Duracion,Longitud,Latitud,Elevacion,PC
8472,14.955021,46.521048,470.0,146
8473,14.954962,46.521078,470.4,145
8474,14.954904,46.521107,470.8,144
8475,14.954841,46.521136,471.2,144
8476,14.954778,46.521163,471.6,143
8477,14.954712,46.521191,472.0,141
8479,14.954591,46.521262,472.0,140
8482,14.954423,46.521379,472.0,136
8483,14.954378,46.521421,472.0,134
8484,14.954339,46.521461,472.0,131
8485,14.954301,46.521508,472.0,131
8487,14.954222,46.521578,472.0,127
8489,14.954128,46.521624,471.6,124
8490,14.954065,46.521618,471.2,122
8491,14.954007,46.5216,470.8,120
8492,14.953965,46.521563,470.4,117
8493,14.953922,46.521524,470.0,113
8494,14.953901,46.521474,470.0,111
8496,14.953861,46.521382,470.0,108
8500,14.953741,46.521197,470.0,105
8501,14.953724,46.521143,470.0,105
8502,14.953703,46.521081,469.6,104
8503,14.953689,46.52102,469.0,104
8504,14.953672,46.520959,468.6,104
8505,14.953633,46.520907,468.2,99
8506,14.953588,46.520866,467.8,96
8507,14.953525,46.520849,467.8,91
8508,14.953461,46.520859,467.8,89
8510,14.953367,46.520948,467.4,88
8511,14.953342,46.521006,467.0,90
8512,14.953321,46.521061,466.6,95
8513,14.953313,46.521098,466.2,97
8514,14.953295,46.521131,465.8,101
8516,14.953249,46.521191,465.8,105
8518,14.953189,46.521232,465.8,107
8519,14.953146,46.521253,465.8,108
8523,14.952899,46.521294,465.8,112
8525,14.952758,46.521324,465.8,113
8526,14.952688,46.52136,465.8,114
8529,14.952566,46.521502,466.6,114
8530,14.952536,46.521541,467.0,114
8531,14.952522,46.521575,467.4,114
8532,14.952469,46.521615,467.8,113
8533,14.952401,46.52164,467.8,111
8536,14.952109,46.521648,467.8,109
8537,14.952014,46.521621,467.8,109
8538,14.951923,46.521575,467.8,110
8540,14.951777,46.521482,467.8,111
8542,14.95167,46.521383,467.4,109
8543,14.951606,46.521339,467.0,108
8544,14.951531,46.521288,466.6,106
8545,14.95146,46.521238,466.0,104
8547,14.951291,46.521124,465.6,103
8548,14.951206,46.521065,465.2,102
8549,14.951091,46.521016,465.2,101
8550,14.950984,46.52099,464.6,101
8551,14.950874,46.520988,464.2,99
8552,14.950782,46.521,463.6,98
8553,14.950696,46.521021,463.2,98
8554,14.950626,46.521046,463.2,97
8555,14.95055,46.521047,463.2,98
8557,14.950384,46.520996,463.2,101
8560,14.950141,46.520895,463.2,104
8562,14.950007,46.520843,463.2,105
8566,14.949723,46.520715,463.2,104
8567,14.949665,46.520734,463.2,103
8570,14.949545,46.520861,463.2,104
8573,14.949511,46.520995,463.2,107
8574,14.949509,46.521023,463.2,109
8577,14.949529,46.521129,463.2,112
8580,14.949531,46.52124,463.2,115
8581,14.949535,46.521272,463.2,116
8582,14.949551,46.521311,463.6,117
8583,14.949568,46.521351,464.0,119
8584,14.949593,46.521387,464.4,120
8585,14.949617,46.521424,465.0,120
8586,14.949635,46.521463,465.4,121
8587,14.949654,46.521496,465.4,122
8588,14.949657,46.521519,465.8,123
8589,14.949666,46.521537,466.2,124
8590,14.949665,46.521556,467.2,125
8591,14.949662,46.521574,467.6,126
8594,14.94961,46.52167,467.6,128
8598,14.949443,46.521823,468.2,130
8599,14.949394,46.521862,468.6,130
8600,14.949353,46.521899,469.0,131
8601,14.949329,46.521937,469.4,131
8602,14.949294,46.521967,469.8,132
8603,14.949251,46.522009,469.8,132
8604,14.949221,46.522051,469.8,132
8607,14.949113,46.52218,469.8,134
8610,14.949008,46.522276,470.4,136
8611,14.94898,46.522312,470.8,137
8612,14.948949,46.522343,471.2,137
8613,14.948925,46.522369,471.8,137
8614,14.94889,46.522399,472.2,138
8616,14.94882,46.522444,472.6,138
8617,14.948793,46.522471,473.0,139
8618,14.948767,46.522493,473.4,139
8619,14.948759,46.522521,473.8,140
8620,14.948745,46.522541,474.2,140
8621,14.94873,46.522563,474.2,140
8625,14.948686,46.522659,474.6,141
8626,14.948665,46.522686,475.0,140
8627,14.948644,46.52271,475.6,141
8628,14.948623,46.522737,476.0,141
8629,14.948617,46.52277,476.4,141
8632,14.948598,46.522865,476.4,141
8636,14.948577,46.523007,476.8,142
8637,14.948575,46.523042,477.2,142
8638,14.948575,46.523087,477.6,142
8639,14.948586,46.523134,478.2,142
8640,14.948583,46.523173,478.6,142
8642,14.948585,46.52325,478.6,142
8646,14.948598,46.523394,479.0,142
8647,14.948603,46.523432,479.4,143
8648,14.948602,46.523462,479.8,142
8649,14.948606,46.523489,480.4,143
8650,14.948608,46.523518,480.8,142
8651,14.948615,46.523546,480.8,142
8655,14.948723,46.523723,480.8,141
8658,14.94882,46.523927,480.8,141
8659,14.948847,46.524006,480.8,140
8660,14.948877,46.524083,480.4,138
8661,14.948925,46.524158,480.0,136
8662,14.948978,46.524226,479.4,134
8663,14.949035,46.524293,479.0,134
8664,14.949101,46.524347,478.6,132
8665,14.949168,46.524399,478.2,130
8666,14.949244,46.524439,477.8,129
8667,14.949306,46.524479,477.2,128
8668,14.949345,46.524541,476.8,125
8669,14.949391,46.524608,476.4,123
8670,14.949428,46.524678,476.4,120
8671,14.94946,46.524746,476.4,117
8672,14.949476,46.524825,476.4,114
8673,14.949445,46.524912,476.0,112
8674,14.949409,46.524995,475.6,108
8675,14.949363,46.525079,475.0,105
8676,14.949323,46.525165,474.6,103
8677,14.949284,46.52525,474.2,102
8678,14.949229,46.525319,474.2,102
8682,14.949038,46.525569,474.2,106
8683,14.949003,46.525631,474.2,106
8685,14.948982,46.525754,474.2,105
8686,14.948999,46.525824,474.2,104
8688,14.949054,46.525944,474.2,103
8689,14.949069,46.525998,474.2,102
8692,14.949051,46.526117,474.2,103
8697,14.94897,46.526315,474.2,107
8698,14.948969,46.526369,474.2,108
8701,14.948985,46.526513,474.2,111
8706,14.94896,46.52673,474.6,115
8707,14.948938,46.526769,475.0,116
8708,14.948919,46.526802,475.6,117
8709,14.948902,46.526838,476.0,117
8710,14.948889,46.526873,476.6,118
8712,14.948858,46.526953,476.6,119
8715,14.948841,46.527066,476.6,121
8716,14.948886,46.527099,476.6,122
8719,14.948971,46.527132,477.0,123
8720,14.949002,46.527125,477.4,123
8721,14.949055,46.527103,477.8,124
8722,14.949101,46.527085,478.4,124
8723,14.949146,46.527069,478.8,125
8727,14.949329,46.527093,479.2,128
8728,14.949378,46.52711,479.6,129
8729,14.949423,46.52712,480.0,130
8730,14.949467,46.527134,480.4,130
8731,14.949513,46.527145,480.8,131
8732,14.949569,46.527134,480.8,132
8735,14.949713,46.52706,480.8,134
8736,14.949726,46.527044,481.2,135
8737,14.949735,46.527028,481.6,135
8738,14.949754,46.527013,482.0,136
8739,14.949775,46.527017,482.4,137
8740,14.949829,46.527005,482.8,137
8741,14.949897,46.526997,482.8,138
8742,14.949978,46.526987,482.8,138
8745,14.950156,46.526979,483.2,139
8746,14.950207,46.526971,483.6,139
8747,14.950248,46.52697,484.2,140
8748,14.950305,46.526969,484.6,140
8749,14.950364,46.52696,485.0,141
8751,14.950484,46.526944,485.4,141
8752,14.950546,46.526942,485.8,141
8753,14.950604,46.52693,486.2,141
8754,14.950653,46.526921,486.8,141
8755,14.95071,46.526917,487.2,142
8760,14.950944,46.526943,487.2,143
8763,14.951093,46.526997,487.6,143
8764,14.951139,46.527014,488.0,143
8765,14.95119,46.52703,488.4,142
8766,14.951233,46.527031,488.8,143
8767,14.951278,46.527038,489.2,143
8768,14.951315,46.52704,489.2,144
8771,14.951401,46.527064,489.2,144
8772,14.951419,46.52707,489.8,144
8773,14.95143,46.527093,490.2,144
8774,14.951447,46.527124,490.6,144
8775,14.951465,46.527159,491.0,144
8776,14.951481,46.527199,491.6,144
8781,14.951567,46.527377,492.0,146
8782,14.951583,46.527406,492.4,145
8783,14.951602,46.527435,492.8,146
8784,14.951627,46.527465,493.2,146
8785,14.951656,46.527493,493.6,146
8787,14.951722,46.527544,493.6,146
8790,14.951851,46.527595,494.2,146
8791,14.951896,46.527611,494.6,147
8792,14.951937,46.527626,494.6,147
8793,14.951976,46.527642,495.6,147
8794,14.95201,46.527661,496.0,147
8796,14.952088,46.527688,496.4,147
8797,14.952136,46.527693,497.0,146
8798,14.952185,46.527698,497.0,146
8799,14.952233,46.527699,497.8,146
8800,14.952281,46.5277,498.2,146
8804,14.952447,46.527718,498.2,146
8806,14.952527,46.527738,498.6,146
8807,14.952568,46.527756,499.0,146
8808,14.952607,46.527772,499.4,146
8809,14.952636,46.527787,499.8,146
8811,14.952699,46.527827,500.4,146
8814,14.952775,46.527877,500.4,146
8815,14.952808,46.527898,500.8,146
8817,14.95285,46.527925,501.6,145
8818,14.952865,46.527955,502.0,146
8819,14.952885,46.52799,502.4,146
8822,14.952871,46.528109,502.4,145
8825,14.952829,46.528165,502.8,146
8826,14.952845,46.528193,503.4,146
8827,14.952852,46.52823,503.8,146
8829,14.952849,46.528302,504.6,147
8830,14.952839,46.528341,504.6,146
8831,14.952824,46.528381,504.6,147
8835,14.952771,46.528495,504.6,147
8836,14.952771,46.528529,505.0,147
8837,14.952769,46.528555,505.6,147
8838,14.952766,46.528576,506.0,147
8839,14.952769,46.528612,506.4,147
8841,14.952759,46.52867,506.8,147
8842,14.952758,46.528707,507.2,147
8843,14.952767,46.528743,507.8,147
8844,14.952782,46.528769,508.2,147
8845,14.952811,46.528806,508.6,147
8846,14.952831,46.528835,508.6,147
8847,14.952849,46.528875,509.0,147
8851,14.952865,46.529027,509.0,147
8853,14.952869,46.529082,509.6,147
8854,14.952878,46.529104,510.0,147
8855,14.952885,46.529122,510.4,147
8856,14.952884,46.529138,510.8,147
8857,14.952882,46.529161,511.4,147
8859,14.952865,46.529219,511.4,147
8862,14.952841,46.529338,511.8,147
8863,14.952839,46.529369,512.2,146
8865,14.952822,46.529429,513.0,146
8867,14.952752,46.529497,513.4,146
8870,14.952628,46.529547,513.4,146
8871,14.95259,46.529538,513.4,145
8877,14.952329,46.529458,513.4,144
8881,14.952092,46.529427,513.4,143
8883,14.951964,46.529406,513.8,142
8884,14.951893,46.529391,514.4,142
8885,14.951827,46.529377,514.8,142
8886,14.951755,46.529368,515.2,142
8887,14.95169,46.529359,515.6,142
8891,14.951476,46.52928,515.6,139
8893,14.951375,46.529236,515.6,139
8896,14.951258,46.529217,516.0,139
8897,14.951223,46.529231,516.4,139
8898,14.951176,46.529251,517.0,139
8899,14.95113,46.529275,517.8,138
8903,14.950954,46.529375,518.2,139
8904,14.950913,46.529388,518.6,139
8906,14.950856,46.529396,519.2,139
8907,14.950834,46.529412,520.0,139
8908,14.950819,46.529427,520.0,139
8909,14.950788,46.529431,520.0,139
8911,14.950703,46.529429,520.0,139
8914,14.950566,46.529432,520.0,139
8918,14.950305,46.529421,520.4,139
8919,14.950249,46.52941,520.8,139
8920,14.950192,46.529391,521.2,139
8921,14.95014,46.529367,521.6,139
8922,14.950095,46.52935,522.0,139
8925,14.949936,46.529323,522.0,139
8926,14.949889,46.529331,522.0,139
8930,14.94968,46.529378,522.0,139
8932,14.949568,46.529389,522.4,139
8933,14.949518,46.52939,522.8,138
8934,14.949473,46.52939,523.4,138
8935,14.949408,46.529385,523.8,137
8936,14.949347,46.52939,524.2,137
8940,14.949111,46.529414,524.2,134
8941,14.94905,46.52943,524.2,133
8945,14.948857,46.529477,524.2,131
8950,14.948436,46.529594,524.2,130
8951,14.948352,46.52961,524.2,129
8952,14.948265,46.52963,524.2,128
8954,14.948106,46.529668,524.6,127
8955,14.948028,46.529683,525.0,126
8956,14.947962,46.529701,525.4,125
8957,14.947897,46.529719,526.0,125
8958,14.947829,46.529738,526.4,124
8961,14.947642,46.529786,526.4,121
8965,14.947405,46.529919,526.4,119
8969,14.947221,46.530055,526.4,119
8970,14.947171,46.530084,526.4,120
8973,14.946983,46.530186,526.4,118
8977,14.946752,46.530333,526.4,117
8981,14.946555,46.530504,526.4,117
8982,14.946526,46.530546,526.4,118
8984,14.946482,46.530621,526.4,119
8985,14.946457,46.530668,526.4,120
8989,14.946403,46.530836,526.4,123
8990,14.946397,46.530855,526.4,123
8993,14.946323,46.530964,526.4,125
8997,14.946195,46.531172,526.8,126
8998,14.946173,46.531226,527.2,126
8999,14.946155,46.531283,527.6,126
9000,14.946138,46.53134,528.2,126
9001,14.946136,46.531384,528.6,127
9002,14.946142,46.531442,528.6,127
9003,14.946136,46.53149,528.6,127
9005,14.946113,46.531589,528.6,127
9006,14.94607,46.531632,528.6,127
9009,14.945927,46.531803,528.6,127
9010,14.945894,46.531849,528.6,127
9012,14.945845,46.531969,528.6,126
9013,14.945816,46.532019,528.6,125
9014,14.945781,46.532067,528.6,124
9016,14.945698,46.532166,528.6,123
9019,14.945478,46.532344,528.6,120
9021,14.945306,46.532485,528.6,118
9024,14.945063,46.532661,528.2,114
9025,14.94498,46.532714,527.8,112
9026,14.944899,46.532773,527.2,111
9027,14.944827,46.532845,526.8,109
9028,14.944763,46.532912,526.4,109
9030,14.944634,46.533058,526.4,105
9031,14.944569,46.533128,526.0,103
9032,14.944515,46.533202,525.4,102
9033,14.944464,46.533277,525.0,100
9034,14.944419,46.533346,524.6,97
9035,14.944344,46.533415,524.0,95
9036,14.944256,46.533464,523.6,94
9037,14.944163,46.533513,523.0,95
9038,14.944064,46.533547,523.0,94
9039,14.94397,46.533575,522.0,94
9043,14.943678,46.533704,522.0,92
9046,14.943582,46.533895,521.4,90
9047,14.943599,46.533983,521.0,90
9048,14.943651,46.534073,520.2,90
9049,14.943702,46.534168,519.4,90
9051,14.943781,46.534375,518.0,89
9052,14.9438,46.534476,517.2,88
9053,14.943794,46.534578,516.6,89
9054,14.943771,46.534683,516.2,89
9055,14.94375,46.53477,515.8,89
9056,14.943713,46.534849,515.8,89
9057,14.943684,46.534912,514.6,88
9058,14.943671,46.534963,513.6,88
9059,14.94364,46.535012,512.8,89
9060,14.943632,46.535036,511.8,89
9061,14.943615,46.535059,511.0,89
9063,14.943597,46.535084,509.2,89
9064,14.943595,46.53509,508.2,91
9065,14.943591,46.535116,508.2,94
9066,14.94359,46.535139,508.2,97
9067,14.943585,46.535164,508.2,100
9068,14.943572,46.535195,508.2,100
9069,14.943574,46.535224,508.2,100
9070,14.943558,46.535255,508.2,101
9075,14.943496,46.535396,508.2,98
9078,14.943489,46.535496,507.4,98
9079,14.943477,46.535553,507.4,98
9080,14.943469,46.535609,507.0,98
9081,14.943445,46.535673,506.6,98
9082,14.943439,46.535734,506.2,99
9083,14.943438,46.535785,505.6,99
9084,14.943452,46.53582,505.0,100
9085,14.943437,46.535853,504.4,100
9086,14.943422,46.535864,503.8,100
9087,14.943402,46.535875,503.2,105
9088,14.943376,46.535885,502.4,105
9089,14.943353,46.535886,501.8,119
9090,14.943329,46.535873,501.0,119
9091,14.94332,46.53587,501.0,119
9094,14.943281,46.535874,501.0,119
9095,14.943271,46.53587,501.0,119
9096,14.943251,46.535869,500.6,119
9097,14.943236,46.535861,500.0,119
9098,14.943225,46.53586,499.6,119
9099,14.943206,46.535863,499.0,117
9100,14.943189,46.53586,498.6,117
9105,14.943171,46.535811,498.0,112
9106,14.943162,46.535802,497.6,111
9107,14.943162,46.535791,497.0,110
9108,14.943144,46.535787,496.6,115
9109,14.943107,46.535785,496.0,115
9111,14.943048,46.535809,495.6,115
9112,14.943033,46.535825,495.2,113
9113,14.943023,46.535837,494.8,113
9114,14.943,46.535853,494.2,113
9115,14.942982,46.535854,493.6,112
9116,14.942964,46.535859,493.0,112
9117,14.942943,46.535862,492.0,122
9118,14.942903,46.535862,491.2,122
9119,14.942883,46.535861,490.4,122
9120,14.942861,46.535866,489.4,122
9121,14.942862,46.535862,488.4,122
9122,14.942858,46.535859,487.6,119
9123,14.942845,46.535861,486.6,116
9124,14.942841,46.535865,486.6,116
9128,14.942842,46.535923,486.6,116
9133,14.942842,46.536018,486.6,116
9134,14.942835,46.536044,486.6,116
9137,14.942796,46.536107,486.6,116
9139,14.942756,46.536159,486.6,115
9142,14.94271,46.536252,486.6,113
9143,14.942705,46.536274,486.6,113
9146,14.942706,46.536354,486.6,112
9149,14.942718,46.536425,486.6,111
9151,14.942708,46.536484,486.2,111
9152,14.9427,46.53653,485.6,111
9153,14.942683,46.536557,485.2,111
9154,14.942659,46.536581,484.6,111
9155,14.942627,46.536606,484.2,111
9156,14.942603,46.536625,483.8,111
9157,14.942588,46.536638,483.4,111
9158,14.942571,46.536666,483.0,111
9159,14.942571,46.536706,482.4,111
9160,14.942566,46.536734,482.0,111
9161,14.94257,46.536783,481.6,111
9162,14.942578,46.536826,481.2,111
9163,14.942612,46.536864,480.6,111
9164,14.942641,46.536899,480.0,111
9165,14.942682,46.536945,479.4,111
9166,14.942713,46.536976,478.8,111
9167,14.94273,46.537006,478.2,111
9168,14.942736,46.537039,477.6,111
9169,14.942719,46.537073,476.8,111
9170,14.942707,46.537095,476.0,111
9171,14.942688,46.537121,475.4,112
9172,14.942672,46.537143,474.6,111
9173,14.942685,46.537181,473.8,109
9174,14.942699,46.537214,473.0,109
9175,14.942732,46.53725,472.0,109
9176,14.942768,46.537265,471.4,109
9177,14.942798,46.537301,470.6,109
9178,14.942827,46.53734,469.6,109
9179,14.942857,46.537372,468.6,116
9180,14.942872,46.537413,467.6,116
9181,14.942889,46.537444,466.8,116
9182,14.942917,46.537496,466.0,116
9183,14.942928,46.537527,465.2,126
9184,14.942934,46.537574,464.2,126
9185,14.942934,46.537612,463.4,126
9186,14.942932,46.537639,462.6,126
9187,14.942903,46.537658,461.8,126
9188,14.942884,46.537701,461.0,126
9189,14.942877,46.53774,460.2,126
9190,14.942866,46.537779,459.2,130
9191,14.94285,46.5378,458.4,130
9192,14.942855,46.537824,457.6,130
9193,14.942854,46.537849,456.8,130
9194,14.94285,46.537881,456.2,130
9195,14.942842,46.537912,455.4,130
9196,14.942849,46.537961,454.6,130
9197,14.94287,46.538009,453.8,148
9198,14.942892,46.53805,453.0,148
9199,14.94292,46.538101,452.2,148
9200,14.942951,46.538129,451.4,148
9201,14.942968,46.538159,450.6,150
9202,14.942967,46.538177,449.8,150
9203,14.942974,46.538198,449.2,150
9204,14.942973,46.538226,448.4,150
9205,14.94298,46.538255,447.8,150
9206,14.942986,46.538297,447.2,150
9207,14.943003,46.53833,446.6,150
9208,14.943009,46.538348,446.0,150
9209,14.943027,46.53837,445.2,150
9210,14.943046,46.5384,444.6,150
9211,14.943062,46.538426,443.8,158
9212,14.943071,46.538459,443.0,158
9213,14.943088,46.538498,442.2,164
9214,14.943103,46.538526,441.4,164
9215,14.943127,46.538561,440.4,165
9216,14.94315,46.538582,439.4,165
9217,14.943175,46.538612,438.4,165
9218,14.943198,46.538636,437.4,165
9219,14.943205,46.538654,436.4,165
9220,14.943199,46.53868,435.6,165
9221,14.943189,46.538714,434.6,165
9222,14.943175,46.538747,433.6,165
9223,14.94316,46.538777,433.0,165
9224,14.943137,46.538824,432.2,164
9225,14.943143,46.538868,431.6,163
9226,14.943138,46.538918,430.6,163
9227,14.943125,46.538956,429.8,163
9228,14.943118,46.538987,429.0,163
9229,14.943121,46.539033,428.0,163
9230,14.943122,46.539067,427.4,163
9231,14.943126,46.539104,426.8,163
9232,14.943146,46.539143,426.0,163
9233,14.94317,46.539186,425.2,163
9234,14.94318,46.539209,424.4,165
9235,14.943193,46.539242,423.6,165
9236,14.943192,46.539262,422.8,165
9237,14.943174,46.539287,422.0,164
9238,14.943154,46.539308,421.2,164
9239,14.943137,46.53934,420.4,157
9240,14.943124,46.539378,419.6,157
9241,14.943127,46.539414,418.8,157
9242,14.94317,46.539444,418.4,157
9243,14.943225,46.539478,417.8,157
9244,14.943302,46.539522,417.2,150
9245,14.943384,46.539548,416.6,138
9246,14.943464,46.539561,416.0,130
9247,14.943534,46.539565,415.6,130
9249,14.943672,46.539521,414.6,126
9250,14.94373,46.539476,414.2,120
9251,14.943787,46.53943,413.6,117
9252,14.943845,46.53938,413.0,113
9253,14.943904,46.539315,412.4,111
9254,14.943948,46.53926,412.4,111
9255,14.943991,46.539206,411.2,109
9256,14.944033,46.539153,410.6,107
9257,14.94407,46.539114,410.0,105
9258,14.944108,46.539079,409.4,103
9259,14.944155,46.539049,408.8,102
9261,14.944267,46.539013,408.4,101
9262,14.944322,46.539036,408.0,109
9263,14.944361,46.539064,407.4,109
9264,14.944384,46.539109,407.0,109
9265,14.944398,46.539152,406.6,105
9268,14.944396,46.539275,406.6,102
9269,14.944394,46.539314,406.6,100
9270,14.944397,46.539351,406.6,100
9272,14.944386,46.539428,406.6,96
9274,14.944366,46.53951,406.0,95
9275,14.944335,46.539555,405.6,95
9276,14.944311,46.539603,405.2,95
9277,14.944286,46.539643,404.6,95
9278,14.944265,46.539697,404.6,96
9279,14.944288,46.539746,404.2,96
9282,14.944322,46.539908,404.2,93
9283,14.944328,46.539957,404.2,93
9284,14.94436,46.540024,404.2,90
9285,14.94443,46.540094,403.4,90
9286,14.944568,46.5402,403.0,89
9287,14.944662,46.540274,402.4,90
9288,14.944753,46.540345,402.0,90
9290,14.944898,46.540469,402.0,90
9291,14.944993,46.540528,401.6,89
9292,14.945072,46.540595,401.2,88
9293,14.945157,46.540659,400.6,87
9294,14.94526,46.540725,400.2,86
9295,14.945367,46.54078,399.6,86
9296,14.945479,46.540814,399.6,85
9297,14.945565,46.540848,398.6,85
9298,14.945636,46.540879,398.0,85
9299,14.945697,46.540897,397.4,84
9300,14.945748,46.540917,397.0,83
9301,14.945797,46.540932,396.4,83
9303,14.945855,46.540952,395.6,82
9304,14.94587,46.540957,395.0,82
9306,14.945867,46.54096,394.6,82
