Duracion,Longitud,Latitud,Elevacion,PC
9524,16.194976,46.517714,186.0,111
9526,16.195031,46.517817,186.0,110
9527,16.195024,46.51787,185.6,109
9528,16.195007,46.517917,185.2,108
9529,16.194984,46.517963,184.8,108
9530,16.194954,46.518005,184.2,108
9531,16.1949,46.518025,183.8,109
9535,16.194724,46.518024,183.8,110
9537,16.194669,46.518015,183.8,111
9544,16.194448,46.517942,183.8,114
9545,16.194413,46.517924,184.2,116
9546,16.194376,46.517906,184.6,116
9547,16.194339,46.517889,185.0,117
9548,16.194302,46.517879,185.4,118
9549,16.194264,46.51787,185.8,119
9550,16.194227,46.517858,185.8,120
9555,16.194025,46.51782,185.8,123
9556,16.19399,46.517818,186.4,124
9557,16.193949,46.517819,186.8,125
9558,16.193911,46.517818,187.2,125
9559,16.193872,46.51782,187.6,126
9560,16.193835,46.517822,188.0,126
9563,16.193723,46.517817,188.0,127
9567,16.193567,46.517798,188.4,129
9568,16.193531,46.517799,188.8,129
9569,16.193494,46.517798,189.2,130
9570,16.193462,46.517799,189.8,130
9571,16.193424,46.517796,190.2,130
9575,16.193274,46.517793,190.2,133
9576,16.193242,46.517792,190.2,133
9577,16.193207,46.517789,190.6,134
9578,16.193171,46.517784,191.0,134
9579,16.193137,46.517779,191.4,135
9580,16.193104,46.517775,191.8,135
9581,16.193071,46.517768,192.2,135
9584,16.192976,46.517753,192.2,136
9587,16.192892,46.517727,192.8,138
9588,16.192865,46.517723,193.2,138
9589,16.192838,46.517717,193.6,139
9590,16.192811,46.517715,194.4,139
9594,16.192705,46.517692,194.8,142
9595,16.192678,46.517686,195.2,142
9596,16.19265,46.517678,195.8,143
9597,16.192623,46.517673,196.2,143
9598,16.192595,46.517671,196.6,144
9601,16.192529,46.51765,197.0,145
9602,16.192508,46.517642,197.4,145
9603,16.192485,46.517637,197.8,145
9604,16.19246,46.517629,198.2,146
9605,16.19244,46.517622,198.6,146
9610,16.192333,46.517583,199.0,147
9611,16.192313,46.517576,199.4,148
9612,16.192293,46.517568,199.8,148
9613,16.192273,46.517563,200.2,148
9614,16.192251,46.517556,200.6,148
9615,16.192232,46.517546,200.6,148
9617,16.192193,46.51753,201.0,148
9618,16.192173,46.517519,201.4,148
9619,16.192153,46.51751,202.0,149
9620,16.192134,46.517501,202.4,149
9621,16.19212,46.517492,202.8,149
9622,16.192103,46.517482,202.8,149
9625,16.192051,46.517458,203.2,150
9626,16.192036,46.517449,203.6,151
9627,16.192019,46.51744,204.0,151
9628,16.192002,46.517431,204.4,151
9629,16.191985,46.51742,204.8,152
9630,16.191964,46.517413,204.8,152
9634,16.191877,46.51738,205.2,153
9635,16.191854,46.517365,205.6,153
9636,16.191832,46.517351,206.0,153
9637,16.191805,46.517332,206.4,153
9638,16.191783,46.517319,206.8,153
9640,16.191748,46.517292,206.8,153
9642,16.191709,46.517273,207.2,153
9643,16.19169,46.517263,207.8,153
9644,16.191673,46.517252,208.2,153
9645,16.191655,46.517242,208.6,153
9646,16.191635,46.517234,209.0,153
9648,16.191599,46.517216,209.0,153
9652,16.191555,46.517175,209.4,153
9653,16.191546,46.517163,209.8,153
9654,16.191531,46.51715,210.2,153
9655,16.191512,46.517139,210.6,153
9656,16.1915,46.517122,211.0,153
9661,16.191432,46.517043,211.0,154
9663,16.191406,46.51702,211.4,154
9664,16.191393,46.517012,212.4,154
9665,16.19138,46.516998,212.8,154
9666,16.191367,46.516985,213.2,154
9670,16.191317,46.516935,213.2,154
9673,16.191287,46.5169,213.6,155
9674,16.191268,46.51689,214.0,154
9675,16.191253,46.516876,214.4,154
9676,16.191232,46.516856,214.8,154
9677,16.191211,46.516836,215.2,154
9682,16.191128,46.516769,215.6,154
9683,16.191107,46.516756,216.0,154
9684,16.191087,46.516744,216.6,154
9685,16.191071,46.516733,217.0,154
9686,16.191053,46.516724,217.4,154
9690,16.190966,46.516687,217.8,154
9691,16.190947,46.516679,218.2,155
9692,16.190924,46.516672,218.6,154
9693,16.190906,46.516668,219.0,155
9694,16.190887,46.51666,219.4,154
9697,16.190828,46.516633,219.4,155
9701,16.190733,46.5166,219.8,155
9702,16.190707,46.516587,220.2,155
9703,16.19068,46.516575,220.8,155
9704,16.190648,46.516569,221.2,155
9705,16.190618,46.516569,221.6,155
9710,16.190503,46.516577,222.0,155
9711,16.190467,46.516576,222.4,155
9712,16.190435,46.516574,223.0,155
9713,16.190406,46.516576,223.4,154
9714,16.190377,46.516578,223.8,154
9718,16.190263,46.516602,223.8,154
9722,16.190135,46.516615,224.2,153
9723,16.190102,46.516616,224.6,153
9724,16.19007,46.516622,225.0,153
9725,16.190036,46.516629,225.4,153
9726,16.190005,46.516634,226.0,153
9732,16.18982,46.516641,226.0,152
9737,16.189656,46.516625,226.4,151
9738,16.189621,46.516624,227.2,151
9739,16.189592,46.516622,227.6,151
9740,16.189557,46.516614,228.0,151
9748,16.189304,46.516535,228.0,150
9749,16.18927,46.516526,228.4,150
9750,16.189238,46.516514,228.8,150
9751,16.189203,46.516501,229.2,150
9752,16.189172,46.516488,229.6,150
9753,16.189141,46.516473,230.0,150
9757,16.189023,46.516419,230.0,149
9763,16.188833,46.516318,231.0,148
9764,16.188806,46.516296,231.4,148
9765,16.188778,46.516276,231.8,148
9766,16.188753,46.516252,232.4,148
9771,16.188588,46.516124,232.4,147
9777,16.188435,46.51598,232.8,148
9778,16.188408,46.515953,233.2,148
9779,16.188376,46.515925,233.6,148
9780,16.188342,46.515896,234.0,148
9781,16.188313,46.51587,234.4,148
9783,16.188263,46.515819,234.4,148
9789,16.188088,46.515685,235.0,149
9790,16.18806,46.515664,235.4,149
9791,16.188025,46.515644,235.8,148
9792,16.187992,46.515621,236.2,149
9793,16.18796,46.515601,236.6,149
9797,16.187826,46.515511,236.6,149
9799,16.187759,46.515473,237.0,149
9800,16.187727,46.515453,237.6,149
9801,16.187696,46.515431,238.0,149
9802,16.187668,46.515411,238.4,149
9803,16.187639,46.515393,238.8,150
9804,16.187604,46.515373,238.8,150
9808,16.187478,46.515307,239.2,150
9809,16.187448,46.515287,239.8,150
9810,16.187421,46.51527,240.2,150
9811,16.187397,46.515254,240.6,150
9812,16.187364,46.515236,241.0,150
9817,16.187209,46.515168,241.4,151
9818,16.18718,46.515158,241.8,152
9819,16.187153,46.515143,242.2,152
9820,16.187127,46.515122,242.6,152
9821,16.1871,46.515099,243.0,152
9825,16.186981,46.515012,243.0,152
9828,16.186895,46.514936,243.4,152
9829,16.186869,46.51491,244.0,152
9830,16.186837,46.514882,244.4,153
9831,16.186812,46.514852,244.8,153
9832,16.186789,46.514822,245.2,152
9833,16.186763,46.514793,245.2,153
9838,16.186639,46.514673,245.6,153
9839,16.186612,46.51465,246.2,153
9840,16.186591,46.514627,246.6,153
9841,16.186565,46.514606,247.0,153
9842,16.186548,46.514585,247.4,153
9846,16.186516,46.5145,247.4,153
9848,16.186554,46.514493,247.8,154
9849,16.186577,46.514496,248.4,154
9850,16.1866,46.514501,248.8,154
9851,16.186629,46.51451,249.2,154
9852,16.186673,46.51452,249.6,154
9853,16.186724,46.514529,249.6,154
9855,16.186843,46.514546,249.6,154
9860,16.187159,46.514593,249.6,153
9861,16.187227,46.514611,249.6,152
9864,16.187428,46.514683,249.6,149
9866,16.187563,46.514746,249.6,148
9870,16.187829,46.514882,249.2,146
9871,16.187901,46.514912,248.8,146
9872,16.187966,46.51494,248.4,145
9873,16.188031,46.514963,248.0,145
9874,16.188099,46.514976,247.6,144
9876,16.188243,46.514988,247.6,144
9878,16.188377,46.514991,247.6,144
9882,16.188606,46.514992,247.6,142
9886,16.188789,46.515013,248.4,141
9887,16.188833,46.515022,248.8,141
9888,16.188874,46.515026,249.2,141
9889,16.188918,46.515035,249.6,140
9894,16.189121,46.515083,250.2,141
9895,16.189164,46.515091,250.6,142
9896,16.1892,46.515105,251.0,142
9897,16.189251,46.515113,251.6,143
9898,16.189292,46.515119,252.0,144
9901,16.189422,46.515136,252.0,145
9904,16.18957,46.515147,252.4,145
9905,16.189618,46.515145,252.8,146
9906,16.189669,46.515141,253.4,146
9907,16.189717,46.51514,253.8,146
9908,16.189761,46.515139,254.2,146
9915,16.190065,46.515074,254.2,146
9918,16.190172,46.515053,254.6,146
9919,16.190202,46.515039,255.0,147
9920,16.190228,46.515023,255.4,147
9921,16.190255,46.515009,255.8,147
9922,16.190285,46.515001,256.2,147
9926,16.190394,46.51496,256.2,148
9929,16.190461,46.514922,256.6,149
9930,16.190481,46.514906,257.0,149
9931,16.190498,46.51489,257.4,149
9932,16.190506,46.514874,257.8,149
9933,16.190522,46.514858,258.4,149
9936,16.190569,46.514812,258.8,150
9937,16.190579,46.5148,259.2,150
9938,16.190591,46.514789,259.6,150
9939,16.190608,46.514769,260.0,150
9940,16.190621,46.514753,260.4,150
9944,16.190661,46.514688,260.8,151
9945,16.190669,46.514667,261.2,151
9946,16.190674,46.514647,261.6,151
9947,16.190682,46.514625,262.2,152
9948,16.190684,46.514606,262.6,152
9952,16.190722,46.514536,263.0,152
9953,16.190733,46.514522,263.4,153
9954,16.190747,46.514505,263.8,153
9955,16.190762,46.514489,264.2,153
9956,16.190771,46.514472,264.6,154
9961,16.190836,46.514367,265.6,155
9962,16.190852,46.514345,266.0,155
9963,16.190864,46.514324,266.4,155
9964,16.190884,46.514307,266.8,156
9969,16.190976,46.514227,266.8,157
9970,16.191,46.51421,267.2,157
9971,16.191018,46.51419,267.8,157
9972,16.191036,46.514173,268.2,157
9973,16.191051,46.514153,268.6,157
9974,16.19107,46.514133,269.0,157
9976,16.191111,46.514096,269.0,158
9983,16.191228,46.513948,269.0,157
9985,16.191266,46.513905,269.8,157
9986,16.191291,46.513885,270.2,157
9987,16.191312,46.513862,270.6,157
9988,16.191327,46.513836,271.0,157
9989,16.191343,46.513812,271.0,157
9996,16.191459,46.513654,271.0,156
9998,16.191508,46.513613,271.4,156
9999,16.191532,46.513596,272.0,156
10000,16.191561,46.513578,272.4,156
10001,16.191583,46.513559,272.8,155
10002,16.19161,46.513536,273.2,155
10007,16.191771,46.513437,273.2,154
10012,16.192013,46.513323,273.2,154
10013,16.192081,46.513299,273.2,153
10015,16.192238,46.51324,273.2,152
10018,16.192511,46.513138,273.2,151
10019,16.192601,46.513093,272.8,151
10020,16.1927,46.513048,272.4,151
10021,16.192801,46.513002,271.8,149
10022,16.192911,46.512948,271.2,149
10023,16.193023,46.512893,270.6,149
10024,16.19315,46.512843,269.8,149
10025,16.193268,46.512789,269.0,147
10026,16.193408,46.512741,268.2,146
10027,16.193566,46.512703,267.2,145
10028,16.19372,46.512665,266.2,144
10029,16.193876,46.512635,265.2,143
10030,16.194026,46.512598,264.2,142
10031,16.194173,46.512564,263.2,140
10032,16.194329,46.512537,262.2,140
10033,16.194474,46.512503,261.4,139
10034,16.194619,46.512462,259.6,139
10035,16.194749,46.512425,258.8,138
10036,16.194871,46.512395,257.8,137
10037,16.194991,46.512359,257.0,137
10038,16.195111,46.512334,256.0,137
10039,16.195226,46.512311,255.2,136
10040,16.195346,46.512292,254.2,136
10041,16.19547,46.512271,253.4,136
10042,16.195596,46.512246,252.6,135
10043,16.19573,46.512228,251.8,135
10044,16.195861,46.512209,251.0,134
10045,16.196001,46.512202,250.4,132
10046,16.196129,46.512192,249.6,132
10047,16.196261,46.512183,249.0,131
10048,16.196397,46.512169,248.2,131
10049,16.196533,46.512159,247.4,131
10050,16.196676,46.51215,246.6,132
10051,16.196807,46.512137,245.8,132
10052,16.196926,46.512123,245.0,133
10053,16.197021,46.51213,244.2,133
10054,16.197119,46.512139,243.4,133
10055,16.19722,46.512154,242.6,134
10056,16.197301,46.512158,241.6,134
10057,16.197358,46.512154,240.6,134
10058,16.197412,46.512153,239.8,134
10059,16.197473,46.512158,237.8,134
10060,16.197548,46.512164,237.4,134
10061,16.197657,46.512184,237.0,134
10062,16.197747,46.512195,236.6,134
10063,16.197824,46.51221,236.2,134
10064,16.19789,46.512199,235.6,134
10065,16.19795,46.51218,235.2,134
10066,16.197991,46.512137,234.6,133
10067,16.198025,46.512087,234.2,133
10068,16.19805,46.512033,233.6,132
10069,16.198058,46.511997,233.2,132
10070,16.198097,46.511989,232.6,131
10071,16.198149,46.512005,232.2,130
10072,16.198191,46.512047,231.6,129
10073,16.198208,46.512094,231.2,129
10075,16.198244,46.512203,230.6,128
10076,16.19826,46.512267,230.2,128
10077,16.198264,46.512333,229.8,127
10078,16.198255,46.51241,229.2,126
10079,16.19824,46.512494,228.8,125
10080,16.198218,46.512585,228.2,124
10081,16.198191,46.512666,227.8,123
10082,16.198149,46.512745,227.2,122
10083,16.198104,46.51283,226.0,122
10084,16.198067,46.512911,225.4,122
10085,16.198037,46.512994,224.8,121
10086,16.198008,46.513078,224.2,121
10087,16.197985,46.513166,223.8,121
10088,16.197958,46.513256,223.2,120
10089,16.197933,46.513352,222.6,120
10090,16.197908,46.513447,222.0,120
10091,16.197876,46.513554,221.4,119
10092,16.197865,46.513664,220.8,119
10093,16.197845,46.513778,220.2,119
10094,16.197844,46.5139,219.6,118
10095,16.197851,46.514022,218.8,118
10096,16.197853,46.514143,218.0,118
10097,16.197859,46.514271,217.0,117
10098,16.197871,46.514411,215.8,117
10099,16.197881,46.514549,214.4,116
10100,16.197879,46.514674,213.0,116
10101,16.197836,46.514801,211.6,116
10102,16.197749,46.514929,210.0,115
10103,16.19763,46.515052,208.4,115
10104,16.197513,46.515163,207.0,115
10105,16.19741,46.515271,205.4,115
10106,16.197327,46.515374,204.0,115
10107,16.197264,46.515468,202.6,114
10108,16.197232,46.515571,200.2,114
10109,16.197216,46.515679,199.2,114
10110,16.197192,46.515764,198.0,114
10111,16.197146,46.515847,197.2,113
10112,16.197105,46.515932,196.6,113
10113,16.197052,46.516031,195.8,112
10114,16.196993,46.516108,195.0,112
10115,16.196943,46.516174,194.4,112
10116,16.196913,46.516232,193.8,112
10117,16.196891,46.516282,193.2,112
10118,16.19688,46.516321,192.6,112
10119,16.196869,46.516351,191.8,113
10120,16.196826,46.516369,191.4,112
10121,16.196792,46.516406,191.0,112
10122,16.196762,46.516426,190.6,112
10123,16.196736,46.516434,190.0,113
10124,16.196707,46.516433,189.6,114
10127,16.196615,46.516385,189.6,117
10128,16.196599,46.516299,189.6,119
10129,16.196589,46.516242,189.6,119
10131,16.196554,46.516191,190.0,119
10132,16.19654,46.516166,190.4,120
10133,16.196525,46.516139,191.2,120
10134,16.196515,46.516112,191.6,121
10140,16.196478,46.51598,191.6,123
10141,16.196472,46.515948,192.0,124
10142,16.196462,46.515922,192.6,125
10143,16.196442,46.515898,193.0,126
10144,16.196417,46.515875,193.4,127
10145,16.196395,46.515855,193.8,127
10146,16.196368,46.515834,193.8,127
10153,16.196171,46.51574,194.2,130
10154,16.196142,46.515735,194.8,130
10155,16.196114,46.515733,195.2,130
10156,16.19608,46.515728,195.6,131
10157,16.196048,46.515723,196.0,131
10160,16.195952,46.515709,196.0,133
10161,16.195918,46.515707,196.4,133
10162,16.19589,46.515712,196.8,134
10163,16.195863,46.515718,197.4,135
10164,16.19584,46.515722,197.8,135
10165,16.195817,46.515721,198.2,135
10167,16.195773,46.51573,198.2,136
10169,16.195728,46.515728,198.6,138
10170,16.195703,46.515724,199.0,138
10171,16.195681,46.515719,199.4,139
10172,16.195656,46.515721,199.8,140
10173,16.195635,46.515725,200.2,140
10178,16.195535,46.515721,200.8,142
10179,16.195511,46.515719,201.2,142
10180,16.195485,46.515717,201.6,142
10181,16.195459,46.515719,202.0,142
10182,16.195438,46.515719,202.6,143
10185,16.195366,46.515715,202.6,146
10186,16.195341,46.515718,203.0,146
10187,16.195319,46.515719,203.4,146
10188,16.195297,46.515718,203.8,146
10189,16.195274,46.51572,204.2,147
10190,16.195248,46.515726,204.8,148
10193,16.195178,46.515731,205.2,149
10194,16.195157,46.515735,205.6,149
10195,16.195136,46.515741,206.0,149
10196,16.195113,46.515745,206.4,149
10197,16.195096,46.51575,206.8,149
10200,16.195039,46.515756,207.2,151
10201,16.195022,46.51576,207.6,151
10202,16.195004,46.515764,208.2,151
10203,16.194984,46.515771,208.6,152
10204,16.194965,46.515775,209.0,152
10207,16.19491,46.515797,209.4,152
10208,16.194895,46.515803,209.8,153
10209,16.194883,46.515808,210.2,153
10210,16.194867,46.515819,210.6,153
10211,16.194852,46.51583,211.0,153
10216,16.194747,46.515883,211.0,152
10224,16.194569,46.516011,211.0,151
10231,16.194383,46.516094,211.0,149
10235,16.194298,46.516142,211.0,147
10237,16.194288,46.516178,211.0,146
10243,16.194313,46.516249,211.0,144
10244,16.194369,46.516229,211.0,144
10247,16.194507,46.516153,211.0,142
10250,16.194619,46.516074,211.0,139
10252,16.194725,46.516032,211.0,136
10254,16.19483,46.51599,211.0,134
10257,16.195219,46.515849,210.6,131
10258,16.195359,46.515827,210.2,131
10259,16.195502,46.5158,209.2,130
10260,16.195626,46.515795,208.4,129
10261,16.195729,46.515788,207.4,129
10262,16.195802,46.51577,206.2,128
10263,16.195872,46.515751,205.2,127
10264,16.195926,46.515722,204.0,126
10265,16.195992,46.515676,202.8,124
10266,16.196072,46.515663,202.0,123
10267,16.196133,46.515661,201.2,121
10268,16.196201,46.51567,200.2,120
10269,16.196282,46.515685,199.4,119
10270,16.196356,46.515717,198.6,119
10271,16.196425,46.515753,198.2,118
10272,16.196481,46.515804,197.6,118
10273,16.196502,46.51587,197.2,118
10274,16.196509,46.515942,196.8,117
10275,16.196542,46.516026,196.2,117
10276,16.196563,46.516117,195.8,117
10277,16.196592,46.516204,195.2,117
10278,16.196626,46.516282,194.8,116
10279,16.196657,46.516332,194.0,115
10280,16.196696,46.516361,193.4,115
10281,16.196747,46.516384,192.8,113
10282,16.196783,46.516415,191.6,112
10283,16.19681,46.516455,191.0,110
10284,16.196846,46.516491,190.4,110
10285,16.196884,46.516532,190.0,109
10286,16.196937,46.516566,189.4,110
10288,16.197029,46.516637,189.0,110
10289,16.197066,46.516661,188.4,111
10290,16.197134,46.516663,188.0,111
10291,16.197206,46.516664,187.6,110
10292,16.197302,46.516625,187.2,110
10295,16.197567,46.516488,187.2,109
10296,16.197614,46.516437,187.2,109
10297,16.197662,46.51641,186.8,108
10298,16.197706,46.51639,186.4,108
10299,16.197757,46.516378,185.8,108
10300,16.197802,46.516377,185.4,108
10301,16.197809,46.516397,185.0,108
10303,16.197844,46.51644,185.0,108
10304,16.197859,46.516471,185.0,108
10309,16.197947,46.51664,185.0,108
10313,16.198007,46.51679,185.0,111
10315,16.198088,46.516844,184.6,112
10316,16.198143,46.516862,184.2,111
10317,16.198188,46.516871,183.8,110
10318,16.198246,46.516859,183.4,109
10319,16.198296,46.516838,183.0,107
10322,16.198357,46.51675,183.0,107
10326,16.198337,46.516676,183.0,107
10328,16.198329,46.51666,183.0,106
10336,16.198324,46.51665,183.0,107
10349,16.198324,46.51665,183.0,110
10352,16.198324,46.51665,183.0,109
10360,16.198324,46.51665,183.0,109
10370,16.198323,46.516648,182.2,107
10371,16.198325,46.516646,181.6,107
10372,16.198325,46.516646,181.0,107
10373,16.198325,46.516646,181.2,107
10374,16.198325,46.516646,181.6,107
10375,16.198325,46.516646,181.8,106
10376,16.198325,46.516646,182.0,106
10377,16.198325,46.516646,182.4,106
10382,16.198325,46.516646,182.4,107
10392,16.198325,46.516646,182.4,105
10397,16.198317,46.516636,182.4,106
10406,16.198317,46.516636,182.4,103
10411,16.198311,46.516632,182.4,104
10414,16.198311,46.516632,182.4,107
10423,16.198311,46.516632,182.4,104
10427,16.198317,46.51663,182.4,105
10866,16.198238,46.516774,182.4,93
10867,16.198198,46.516786,182.4,94
10870,16.19809,46.516832,182.4,96
10871,16.198083,46.516861,182.4,96
10876,16.198155,46.517016,182.4,95
10882,16.19825,46.51723,182.4,96
10884,16.198282,46.517301,182.4,93
10886,16.198287,46.517352,182.0,94
10887,16.198291,46.51737,181.6,95
10888,16.198293,46.517386,181.2,95
10889,16.198304,46.517395,180.6,96
10890,16.198319,46.517403,180.2,96
10892,16.198356,46.517437,180.2,96
10896,16.19845,46.517572,180.2,96
10899,16.198512,46.517688,180.2,99
10900,16.198541,46.517727,180.2,100
10902,16.198585,46.517809,180.2,100
10904,16.198612,46.517891,180.2,102
10907,16.198649,46.518026,180.2,101
10912,16.198713,46.518255,180.2,103
10914,16.19879,46.518335,180.2,104
10917,16.199003,46.51838,180.2,104
10918,16.199081,46.518382,180.2,104
10920,16.199231,46.518397,180.2,104
10921,16.199304,46.518414,179.8,104
10922,16.199369,46.518435,179.4,104
10923,16.199432,46.518463,179.0,104
10924,16.199489,46.518495,178.2,105
10928,16.199726,46.518617,178.2,107
10935,16.200134,46.518803,178.2,107
10938,16.200314,46.518882,178.2,107
10941,16.200475,46.518961,178.2,108
10944,16.200675,46.518953,178.2,108
10947,16.200783,46.518839,178.2,107
10948,16.200817,46.518799,178.2,108
