Duracion,Longitud,Latitud,Elevacion,PC
10477,16.18795,46.483488,317.2,89
10478,16.188068,46.48348,317.6,93
10479,16.18819,46.483492,317.7,96
10480,16.188305,46.483523,317.6,96
10481,16.188405,46.483577,317.0,96
10482,16.188487,46.483648,316.2,96
10483,16.18856,46.48373,315.1,92
10484,16.18863,46.483817,313.8,88
10485,16.1887,46.483907,312.4,86
10486,16.188768,46.484003,310.7,86
10487,16.188832,46.484103,308.8,86
10488,16.188892,46.484208,306.8,86
10489,16.188943,46.484317,304.8,88
10490,16.188992,46.484427,302.8,88
10491,16.189038,46.48454,300.7,88
10492,16.189083,46.484653,299.1,88
10493,16.189127,46.484767,297.9,85
10494,16.189173,46.48488,296.6,82
10495,16.189207,46.484995,295.5,82
10496,16.18922,46.485112,294.3,82
10497,16.189213,46.485228,293.2,83
10498,16.189195,46.485343,292.2,85
10499,16.189182,46.48546,291.4,85
10500,16.189172,46.485575,291.3,85
10501,16.189172,46.485688,291.2,84
10502,16.189175,46.485797,291.1,83
10503,16.189175,46.485903,290.9,82
10504,16.18916,46.486003,290.8,82
10505,16.189137,46.4861,290.5,82
10506,16.189102,46.486188,290.2,82
10507,16.189063,46.486273,289.8,82
10508,16.189022,46.486353,289.4,85
10509,16.188978,46.48643,289.0,91
10510,16.188932,46.486503,288.6,94
10511,16.188882,46.486575,288.1,101
10512,16.188823,46.486643,287.5,103
10513,16.188758,46.486707,287.0,104
10514,16.188683,46.486767,286.8,105
10515,16.188602,46.486822,286.6,105
10516,16.188513,46.486875,286.3,104
10517,16.188422,46.48693,285.8,103
10518,16.188328,46.486985,285.3,104
10519,16.18823,46.48704,284.5,104
10520,16.188128,46.487098,283.7,105
10521,16.188023,46.487157,283.2,106
10522,16.187915,46.487215,282.8,107
10523,16.187803,46.48727,282.5,108
10524,16.187688,46.487322,282.1,109
10525,16.187573,46.487372,281.7,110
10526,16.18746,46.487418,281.3,110
10527,16.187348,46.487462,280.9,110
10528,16.187238,46.487503,280.5,111
10529,16.18713,46.487543,280.0,111
10530,16.187025,46.487582,279.5,111
10531,16.186923,46.487617,278.9,111
10532,16.186823,46.487647,278.4,112
10533,16.18673,46.487678,277.9,112
10534,16.18664,46.48771,277.5,112
10535,16.186553,46.487737,277.1,113
10536,16.186472,46.487762,276.8,113
10537,16.186393,46.487788,276.4,113
10538,16.186317,46.487815,276.1,114
10539,16.186243,46.48784,275.9,115
10540,16.186173,46.487865,275.8,116
10541,16.186112,46.487888,275.8,117
10542,16.186048,46.48791,275.7,118
10543,16.185987,46.487937,276.1,121
10544,16.18592,46.48796,276.5,122
10545,16.185858,46.487983,276.9,124
10546,16.185802,46.48801,277.4,125
10547,16.185745,46.488038,277.9,127
10548,16.18569,46.488068,278.5,128
10549,16.18564,46.4881,279.2,130
10550,16.185593,46.488133,279.9,131
10551,16.185542,46.488168,280.7,133
10552,16.185493,46.488202,281.5,134
10553,16.185452,46.488238,282.3,136
10554,16.185412,46.488277,283.2,139
10555,16.185373,46.488315,283.9,140
10556,16.18534,46.488355,284.6,141
10557,16.185305,46.488397,285.3,142
10558,16.185272,46.488438,286.0,144
10559,16.185238,46.488483,286.8,145
10560,16.185205,46.488528,287.5,145
10561,16.185172,46.488578,288.3,146
10562,16.185122,46.488618,288.8,146
10563,16.185053,46.488647,288.9,146
10564,16.184977,46.488658,288.5,146
10565,16.184898,46.488652,287.8,146
10566,16.184818,46.488628,286.7,145
10567,16.184733,46.488598,285.5,145
10568,16.18464,46.488565,284.3,144
10569,16.184545,46.488525,282.9,144
10570,16.18445,46.488475,281.5,143
10571,16.184355,46.488417,280.1,143
10572,16.184267,46.48835,278.9,142
10573,16.184175,46.488278,277.7,142
10574,16.184082,46.488205,276.8,141
10575,16.183992,46.488128,276.0,140
10576,16.183897,46.488055,275.5,139
10577,16.183798,46.487985,275.2,139
10578,16.183695,46.487922,275.3,138
10579,16.183592,46.487865,274.7,137
10580,16.183485,46.487815,274.1,136
10581,16.183378,46.48777,273.6,135
10582,16.183273,46.48773,273.1,133
10583,16.18317,46.487693,272.7,132
10584,16.18307,46.48766,272.3,130
10585,16.182973,46.487625,271.8,129
10586,16.182878,46.487595,271.4,126
10587,16.182785,46.487567,271.2,125
10588,16.182695,46.487535,270.9,124
10589,16.182605,46.487503,270.7,124
10590,16.182515,46.487473,270.7,123
10591,16.182423,46.487442,270.6,123
10592,16.182332,46.48741,270.7,122
10593,16.182238,46.487378,270.8,122
10594,16.182145,46.487347,271.0,121
10595,16.182055,46.487315,271.2,119
10596,16.181968,46.48729,271.2,116
10597,16.181885,46.487275,271.4,112
10598,16.181805,46.487277,271.8,110
10599,16.181725,46.487295,272.3,109
10600,16.181657,46.487335,273.0,107
10601,16.18161,46.487392,273.7,104
10602,16.18158,46.487458,274.3,102
10603,16.181562,46.487533,275.0,102
10604,16.181538,46.487613,275.8,103
10605,16.1815,46.487693,276.5,103
10606,16.181458,46.487777,277.2,105
10607,16.181423,46.487855,277.7,106
10608,16.18138,46.48794,277.9,105
10609,16.18134,46.488032,276.6,105
10610,16.181302,46.488123,275.4,105
10611,16.181265,46.48822,274.0,105
10612,16.181235,46.488325,272.7,100
10613,16.181205,46.48844,271.3,100
10614,16.18118,46.488553,270.0,100
10615,16.181153,46.488665,268.8,100
10616,16.18112,46.48877,267.7,101
10617,16.181083,46.488872,266.8,101
10618,16.18104,46.48897,266.1,101
10619,16.180997,46.489068,265.4,101
10620,16.18096,46.489172,264.6,98
10621,16.180935,46.48928,263.6,96
10622,16.18092,46.489393,262.6,95
10623,16.180913,46.48951,261.4,92
10624,16.180913,46.489625,260.3,92
10625,16.18092,46.489737,259.2,91
10626,16.18094,46.489847,257.8,92
10627,16.18098,46.489953,256.2,92
10628,16.181038,46.490057,254.1,91
10629,16.181103,46.490157,251.7,91
10630,16.18115,46.490252,249.5,89
10631,16.181177,46.490348,247.7,88
10632,16.181183,46.49045,246.1,89
10633,16.181173,46.490557,244.6,89
10634,16.181165,46.490665,243.1,91
10635,16.181168,46.490778,241.2,93
10636,16.181185,46.490893,239.0,94
10637,16.181208,46.491012,236.6,94
10638,16.181237,46.49113,234.1,93
10639,16.181265,46.491253,232.1,92
10640,16.181297,46.491373,232.0,90
10641,16.181335,46.491493,232.0,90
10642,16.181392,46.491612,232.0,92
10643,16.181465,46.491722,231.9,94
10644,16.181548,46.491825,231.8,95
10645,16.181633,46.491927,231.5,96
10646,16.181717,46.492027,231.2,97
10647,16.181792,46.492128,230.6,97
10648,16.181852,46.49223,229.8,98
10649,16.1819,46.492333,228.8,98
10650,16.18193,46.492435,227.7,98
10651,16.18195,46.492535,226.7,96
10652,16.181958,46.492632,225.8,95
10653,16.181958,46.492727,224.9,95
10654,16.181958,46.492817,224.0,94
10655,16.181957,46.492905,223.2,95
10656,16.181955,46.492992,223.0,95
10657,16.181955,46.49307,222.9,96
10658,16.181953,46.493145,222.9,97
10659,16.181953,46.493217,222.8,97
10660,16.181958,46.493287,222.7,98
10661,16.181975,46.493358,222.4,98
10662,16.182002,46.493432,221.9,98
10663,16.182037,46.493508,221.3,98
10664,16.182073,46.493587,220.6,98
10665,16.182107,46.493667,220.2,97
10666,16.182137,46.49375,220.1,97
10667,16.18216,46.493833,220.2,96
10668,16.182178,46.493915,220.3,96
10669,16.182197,46.493997,220.4,96
10670,16.182208,46.494078,220.6,95
10671,16.182212,46.494158,220.7,95
10672,16.182212,46.49424,220.8,95
10673,16.182208,46.49432,220.9,96
10674,16.1822,46.494395,220.9,96
10675,16.182188,46.494465,220.9,97
10676,16.182177,46.494533,220.9,97
10677,16.18216,46.4946,220.7,98
10678,16.182143,46.494657,220.4,98
10679,16.182132,46.494705,220.1,98
10680,16.182127,46.49474,219.9,97
10681,16.182118,46.494762,219.8,96
10682,16.182115,46.494777,219.7,95
10683,16.182112,46.494782,219.6,94
10684,16.18211,46.494785,219.6,95
10685,16.182107,46.494785,219.5,95
10686,16.182107,46.494787,219.5,95
10687,16.182105,46.494787,219.5,95
10688,16.182103,46.494788,219.5,95
10689,16.182103,46.494788,219.5,95
10690,16.182102,46.494788,219.5,93
10691,16.1821,46.49479,219.5,93
10692,16.1821,46.494788,219.5,93
10693,16.182098,46.49479,219.4,91
10694,16.182097,46.49479,219.4,88
10695,16.182097,46.494788,219.4,88
10696,16.182097,46.494788,219.4,88
10697,16.182097,46.494788,219.4,90
10698,16.182097,46.49479,219.4,91
10699,16.182093,46.49479,219.4,93
10700,16.182092,46.49479,219.4,95
10701,16.182092,46.49479,219.4,96
10702,16.18209,46.494792,219.3,96
10703,16.18209,46.49479,219.3,97
10704,16.182088,46.49479,219.3,96
10705,16.182088,46.49479,219.3,96
10706,16.182087,46.49479,219.3,96
10707,16.182087,46.49479,219.3,96
10708,16.182087,46.49479,219.3,96
10709,16.182085,46.49479,219.3,96
10710,16.182083,46.49479,219.3,97
10711,16.182083,46.49479,219.3,97
10712,16.182082,46.49479,219.3,98
10713,16.182082,46.49479,219.3,98
10714,16.182082,46.49479,219.3,99
10715,16.18208,46.494792,219.3,100
10716,16.18208,46.494792,219.3,100
10717,16.18208,46.494792,219.3,100
10718,16.182078,46.494792,219.3,100
10719,16.182077,46.494793,219.3,101
10720,16.182072,46.4948,219.3,101
10721,16.18206,46.494813,219.4,101
10722,16.182048,46.494832,219.4,102
10723,16.182038,46.494853,219.4,103
10724,16.182028,46.49488,219.4,103
10725,16.182018,46.494907,219.4,104
10726,16.182003,46.494942,219.4,105
10727,16.181982,46.494982,219.4,106
10728,16.18195,46.495015,219.5,106
10729,16.181898,46.495042,219.7,107
10730,16.181838,46.495053,220.1,107
10731,16.181778,46.495047,220.6,108
10732,16.181722,46.495033,221.1,108
10733,16.181672,46.495015,221.6,109
10734,16.181627,46.494993,222.1,109
10735,16.181582,46.494973,222.6,110
10736,16.181535,46.494958,223.1,110
10737,16.181488,46.494947,223.6,111
10738,16.181443,46.494938,224.0,112
10739,16.181407,46.494928,224.4,113
10740,16.181373,46.494917,224.8,114
10741,16.181338,46.494903,225.2,115
10742,16.181302,46.494892,225.6,116
10743,16.181267,46.494878,226.0,117
10744,16.181232,46.494867,226.4,118
10745,16.181207,46.494848,226.8,120
10746,16.1812,46.494825,227.1,121
10747,16.181207,46.494802,227.3,124
10748,16.181232,46.49478,227.3,126
10749,16.181262,46.494762,227.2,127
10750,16.181295,46.494748,227.0,129
10751,16.18133,46.494738,226.7,130
10752,16.181368,46.494733,226.4,131
10753,16.181403,46.49473,226.1,132
10754,16.181438,46.494723,225.8,133
10755,16.18147,46.494712,225.6,134
10756,16.181497,46.49469,225.5,135
10757,16.181515,46.494665,225.5,136
10758,16.181532,46.494642,225.5,138
10759,16.181547,46.494615,225.6,138
10760,16.181557,46.49459,225.6,139
10761,16.181565,46.494563,225.7,139
10762,16.181568,46.494538,225.8,140
10763,16.181568,46.494512,225.9,141
10764,16.18156,46.494487,226.1,141
10765,16.18154,46.494467,226.4,142
10766,16.181517,46.49445,226.8,142
10767,16.181498,46.494432,227.1,143
10768,16.181485,46.49441,227.4,143
10769,16.181473,46.494387,227.6,144
10770,16.181458,46.494365,227.9,144
10771,16.181438,46.494347,228.3,144
10772,16.181422,46.494327,228.6,144
10773,16.181405,46.494307,228.9,144
10774,16.181383,46.494288,229.4,144
10775,16.18136,46.49427,229.8,145
10776,16.181332,46.49426,230.2,145
10777,16.18131,46.494255,230.5,145
10778,16.181295,46.494253,230.8,145
10779,16.181272,46.494245,231.1,145
10780,16.181247,46.494233,231.5,145
10781,16.181218,46.494222,231.9,145
10782,16.181187,46.494213,232.2,145
10783,16.181155,46.494212,232.5,145
10784,16.181123,46.49422,232.7,145
10785,16.181097,46.494235,232.8,145
10786,16.181073,46.494248,232.9,145
10787,16.181047,46.494262,233.0,145
10788,16.18102,46.494272,233.1,145
10789,16.180995,46.494285,233.2,145
10790,16.180973,46.494302,233.2,146
10791,16.180955,46.49432,233.2,146
10792,16.18094,46.49434,233.2,147
10793,16.180928,46.494358,233.1,147
10794,16.180907,46.494372,233.1,148
10795,16.18088,46.494382,233.2,148
10796,16.180847,46.494385,233.4,148
10797,16.180813,46.494388,233.6,149
10798,16.18078,46.49439,233.9,149
10799,16.180748,46.494395,234.0,150
10800,16.180718,46.494402,234.2,150
10801,16.18069,46.494408,234.3,151
10802,16.180662,46.49441,234.5,151
10803,16.180632,46.49441,234.7,151
10804,16.180602,46.494412,234.9,152
10805,16.180573,46.494408,235.2,152
10806,16.180545,46.494403,235.4,152
10807,16.180517,46.494393,235.8,152
10808,16.180487,46.494383,236.1,152
10809,16.180458,46.494373,236.5,152
10810,16.180433,46.49436,236.8,152
10811,16.18041,46.494347,237.2,152
10812,16.180388,46.49433,237.7,152
10813,16.180368,46.494312,238.2,152
10814,16.180347,46.494295,238.8,152
10815,16.18032,46.494283,239.3,153
10816,16.180293,46.494272,239.8,153
10817,16.180265,46.494262,240.3,153
10818,16.18024,46.494252,240.7,153
10819,16.180217,46.494238,241.2,153
10820,16.1802,46.494223,241.7,153
10821,16.180185,46.494205,242.1,153
10822,16.180168,46.494188,242.5,153
10823,16.180143,46.494178,243.0,153
10824,16.18012,46.49417,243.4,152
10825,16.180098,46.494162,243.8,152
10826,16.18008,46.494148,244.2,152
10827,16.180068,46.494132,244.5,152
10828,16.180062,46.494112,244.8,151
10829,16.180055,46.494093,245.2,151
10830,16.18005,46.494075,245.5,151
10831,16.180045,46.494053,245.8,150
10832,16.180042,46.494037,246.0,150
10833,16.180043,46.494017,246.2,150
10834,16.180048,46.493998,246.4,149
10835,16.180055,46.493983,246.5,149
10836,16.180067,46.493968,246.5,149
10837,16.180072,46.493947,246.7,148
10838,16.18007,46.493923,247.0,148
10839,16.180065,46.493905,247.3,148
10840,16.180067,46.493887,247.5,147
10841,16.18007,46.49387,247.7,147
10842,16.180072,46.493852,247.9,147
10843,16.180073,46.493835,248.1,147
10844,16.180073,46.493817,248.3,146
10845,16.180073,46.493798,248.5,146
10846,16.180073,46.49378,248.8,145
10847,16.180077,46.493762,248.9,145
10848,16.180082,46.493743,249.0,145
10849,16.180088,46.493723,248.7,145
10850,16.18009,46.493702,248.6,145
10851,16.180092,46.493678,248.3,145
10852,16.180098,46.493658,248.1,145
10853,16.18011,46.493638,247.8,145
10854,16.180127,46.493618,247.5,145
10855,16.180145,46.4936,247.1,145
10856,16.180168,46.493582,246.7,145
10857,16.180192,46.493567,246.3,145
10858,16.180218,46.493555,245.9,145
10859,16.180247,46.493547,245.5,145
10860,16.180277,46.49354,245.1,145
10861,16.180305,46.493532,244.7,145
10862,16.180333,46.493523,244.3,145
10863,16.180362,46.493513,243.9,145
10864,16.180385,46.4935,243.6,145
10865,16.180405,46.493485,243.2,144
10866,16.180427,46.493472,242.9,144
10867,16.18045,46.493458,242.5,144
10868,16.18047,46.493443,242.1,144
10869,16.180488,46.493427,241.8,144
10870,16.180503,46.493408,241.5,144
10871,16.18051,46.493388,241.3,145
10872,16.180508,46.493365,241.1,145
10873,16.180497,46.493345,241.1,145
10874,16.180477,46.493328,241.2,145
10875,16.180457,46.493313,241.4,145
10876,16.18044,46.493297,241.5,146
10877,16.180428,46.493278,241.5,146
10878,16.180413,46.49326,241.5,146
10879,16.180395,46.493243,241.6,147
10880,16.180373,46.493227,241.7,147
10881,16.180347,46.493215,241.9,147
10882,16.180318,46.493203,242.2,148
10883,16.180287,46.493195,242.5,148
10884,16.180255,46.493188,242.8,148
10885,16.180225,46.49318,243.0,148
10886,16.180193,46.49317,243.3,148
10887,16.18016,46.493163,243.6,149
10888,16.180125,46.493157,244.0,149
10889,16.18009,46.493155,244.4,149
10890,16.180057,46.493153,244.7,149
10891,16.180022,46.493153,245.1,149
10892,16.179985,46.493157,245.5,149
10893,16.179948,46.49316,246.0,149
10894,16.179913,46.493165,246.4,149
10895,16.179877,46.493168,246.8,149
10896,16.179842,46.49317,247.2,149
10897,16.179807,46.493172,247.6,149
10898,16.179775,46.493175,248.0,149
10899,16.179745,46.493182,248.4,149
10900,16.179717,46.493182,248.7,149
10901,16.179688,46.493177,249.0,149
10902,16.179658,46.493173,249.3,149
10903,16.179628,46.493177,249.7,149
10904,16.179602,46.493185,250.0,149
10905,16.179573,46.493192,250.5,149
10906,16.179543,46.493195,251.1,149
10907,16.179513,46.493193,251.6,149
10908,16.179485,46.49319,252.1,149
10909,16.179457,46.493183,252.6,149
10910,16.179425,46.493178,253.2,149
10911,16.179395,46.493178,253.8,149
10912,16.179363,46.493183,254.4,150
10913,16.179333,46.493188,255.0,150
10914,16.179305,46.49319,255.5,150
10915,16.179277,46.493185,256.0,150
10916,16.17925,46.493177,256.5,151
10917,16.179222,46.493172,257.0,151
10918,16.179192,46.493168,257.5,151
10919,16.179163,46.493163,258.0,151
10920,16.179133,46.493162,258.6,151
10921,16.179103,46.493163,259.2,152
10922,16.179073,46.493165,259.8,152
10923,16.179043,46.493163,260.3,152
10924,16.179013,46.493162,260.9,152
10925,16.178983,46.493157,261.4,152
10926,16.178953,46.493152,262.0,152
10927,16.178925,46.493145,262.5,153
10928,16.1789,46.493135,262.9,153
10929,16.178875,46.493123,263.3,153
10930,16.178855,46.493107,263.7,153
10931,16.178833,46.493092,264.0,153
10932,16.178808,46.493078,264.5,152
10933,16.178783,46.49307,264.9,152
10934,16.178758,46.49306,265.4,152
10935,16.178732,46.49305,265.8,152
10936,16.178707,46.493038,266.1,152
10937,16.178683,46.493028,266.5,152
10938,16.17866,46.493018,266.9,152
10939,16.178637,46.493008,267.2,152
10940,16.178613,46.492998,267.6,152
10941,16.178587,46.49299,268.0,152
10942,16.17856,46.492988,268.5,152
10943,16.178537,46.49299,268.9,153
10944,16.17851,46.492993,269.4,153
10945,16.178485,46.493,269.8,153
10946,16.178462,46.49301,270.2,153
10947,16.178437,46.493018,270.6,153
10948,16.178412,46.493025,271.0,154
10949,16.178387,46.493035,271.4,154
10950,16.17837,46.493052,271.7,154
10951,16.178355,46.493072,271.9,154
10952,16.178343,46.493092,272.0,155
10953,16.178327,46.49311,272.3,155
10954,16.17831,46.493128,272.5,156
10955,16.17829,46.493147,272.7,156
10956,16.178272,46.493165,273.0,156
10957,16.178255,46.493185,273.2,156
10958,16.178238,46.493205,273.3,156
10959,16.17822,46.493223,273.5,157
10960,16.178198,46.493242,273.8,157
10961,16.178178,46.493258,274.0,157
10962,16.178162,46.493277,274.1,157
10963,16.178147,46.493295,274.3,156
10964,16.17813,46.493312,274.4,156
10965,16.178112,46.493328,274.6,156
10966,16.178088,46.493342,274.8,156
10967,16.178067,46.493358,275.0,156
10968,16.178047,46.493378,275.1,156
10969,16.178032,46.493403,275.1,156
10970,16.178022,46.49343,275.1,156
10971,16.178017,46.493462,275.0,156
10972,16.178017,46.493497,274.8,156
10973,16.178013,46.493537,274.6,155
10974,16.178008,46.49358,274.4,155
10975,16.178,46.49363,274.1,154
10976,16.177983,46.493682,274.0,153
10977,16.177958,46.493738,273.8,153
10978,16.177928,46.493798,273.5,151
10979,16.177897,46.493862,272.8,151
10980,16.177868,46.493928,271.9,149
10981,16.177843,46.494,271.0,148
10982,16.177823,46.494072,270.2,147
10983,16.17781,46.494142,269.4,146
10984,16.177805,46.494212,268.7,145
10985,16.177802,46.494277,268.1,144
10986,16.177802,46.494338,267.5,143
10987,16.177803,46.494397,267.0,142
10988,16.177802,46.494452,266.5,140
10989,16.177802,46.494505,266.0,139
10990,16.177805,46.494558,265.6,137
10991,16.177805,46.494612,265.4,134
10992,16.177805,46.49467,265.4,132
10993,16.177803,46.49473,265.4,130
10994,16.177805,46.494795,265.4,129
10995,16.177812,46.49487,265.5,127
10996,16.177822,46.494947,265.6,126
10997,16.177832,46.495033,265.7,125
10998,16.177832,46.49513,265.7,123
10999,16.177812,46.49523,265.5,123
11000,16.177775,46.495335,265.3,118
11001,16.177727,46.49544,264.8,117
11002,16.177677,46.495543,263.2,117
11003,16.17763,46.495645,261.6,118
11004,16.177593,46.495747,260.1,118
11005,16.177568,46.495847,258.6,117
11006,16.177562,46.495952,257.2,114
11007,16.177575,46.49606,255.9,114
11008,16.177607,46.496167,254.6,114
11009,16.177652,46.496272,253.6,114
11010,16.177708,46.496377,253.3,109
11011,16.17776,46.496483,252.9,106
11012,16.1778,46.496588,252.5,106
11013,16.177818,46.496692,251.9,106
11014,16.177833,46.496792,251.4,106
11015,16.177865,46.496892,250.9,106
11016,16.177922,46.496993,250.5,106
